0.000000e+00 -9.898031e-01 -9.898031e-01 -9.891068e-01 -9.891068e-01 -9.879471e-01 -9.879471e-01 -9.863255e-01 -9.863255e-01 -9.842438e-01 -9.842438e-01 -9.817044e-01 -9.817044e-01 -9.787101e-01 -9.787101e-01 -9.752646e-01 -9.752646e-01 -9.713716e-01 -9.713716e-01 -9.670358e-01 -9.670358e-01 -9.622621e-01 -9.622621e-01 -9.570561e-01 -9.570561e-01 -9.514240e-01 -9.514240e-01 -9.453722e-01 -9.453722e-01 -9.389078e-01 -9.389078e-01 -9.320385e-01 -9.320385e-01 -9.247724e-01 -9.247724e-01 -9.171181e-01 -9.171181e-01 -9.090847e-01 -9.090847e-01 -9.006819e-01 -9.006819e-01 -8.919197e-01 -8.919197e-01 -8.828088e-01 -8.828088e-01 -8.733603e-01 -8.733603e-01 -8.635858e-01 -8.635858e-01 -8.534973e-01 -8.534973e-01 -8.431074e-01 -8.431074e-01 -8.324292e-01 -8.324292e-01 -8.214761e-01 -8.214761e-01 -8.102622e-01 -8.102622e-01 -7.988020e-01 -7.988020e-01 -7.871104e-01 -7.871104e-01 -7.752027e-01 -7.752027e-01 -7.630950e-01 -7.630950e-01 -7.508036e-01 -7.508036e-01 -7.383453e-01 -7.383453e-01 -7.257375e-01 -7.257375e-01 -7.129980e-01 -7.129980e-01 -7.001450e-01 -7.001450e-01 -6.871973e-01 -6.871973e-01 -6.741742e-01 -6.741742e-01 -6.610954e-01 -6.610954e-01 -6.479811e-01 -6.479811e-01 -6.348520e-01 -6.348520e-01 -6.217292e-01 -6.217292e-01 -6.086344e-01 -6.086344e-01 -5.955897e-01 -5.955897e-01 -5.826176e-01 -5.826176e-01 -5.697413e-01 -5.697413e-01 -5.569841e-01 -5.569841e-01 -5.443698e-01 -5.443698e-01 -5.319226e-01 -5.319226e-01 -5.196669e-01 -5.196669e-01 -5.076276e-01 -5.076276e-01 -4.958294e-01 -4.958294e-01 -4.842974e-01 -4.842974e-01 -4.730565e-01 -4.730565e-01 -4.621314e-01 -4.621314e-01 -4.515465e-01 -4.515465e-01 -4.413256e-01 -4.413256e-01 -4.314920e-01 -4.314920e-01 -4.220677e-01 -4.220677e-01 -4.130737e-01 -4.130737e-01 -4.045293e-01 -4.045293e-01 -3.964520e-01 -3.964520e-01 -3.888572e-01 -3.888572e-01 -3.817578e-01 -3.817578e-01 -3.751637e-01 -3.751637e-01 -3.690820e-01 -3.690820e-01 -3.635163e-01 -3.635163e-01 -3.584668e-01 -3.584668e-01 -3.539297e-01 -3.539297e-01 -3.498979e-01 -3.498979e-01 -3.463602e-01 -3.463602e-01 -3.445204e-01 -3.445204e-01 -3.443343e-01 -3.443343e-01 -3.440275e-01 -3.440275e-01 -3.436053e-01 -3.436053e-01 -3.433020e-01 -3.433020e-01 -3.430752e-01 -3.430752e-01 -3.424465e-01 -3.424465e-01 -3.417309e-01 -3.417309e-01 -3.409420e-01 -3.409420e-01 -3.407050e-01 -3.407050e-01 -3.400957e-01 -3.400957e-01 -3.392096e-01 -3.392096e-01 -3.385479e-01 -3.385479e-01 -3.383038e-01 -3.383038e-01 -3.374000e-01 -3.374000e-01 -3.368064e-01 -3.368064e-01 -3.365220e-01 -3.365220e-01 -3.356953e-01 -3.356953e-01 -3.354538e-01 -3.354538e-01 -3.349472e-01 -3.349472e-01 -3.344613e-01 -3.344613e-01 -3.343064e-01 -3.343064e-01 -3.338031e-01 -3.338031e-01 -3.337984e-01 -3.337984e-01 -3.334685e-01 -3.334685e-01 -3.334336e-01 -3.334336e-01 -3.333345e-01 -3.333345e-01 3.333345e-01 3.333345e-01 3.334336e-01 3.334336e-01 3.334685e-01 3.334685e-01 3.337984e-01 3.337984e-01 3.338031e-01 3.338031e-01 3.343064e-01 3.343064e-01 3.344613e-01 3.344613e-01 3.349472e-01 3.349472e-01 3.354538e-01 3.354538e-01 3.356953e-01 3.356953e-01 3.365220e-01 3.365220e-01 3.368064e-01 3.368064e-01 3.374000e-01 3.374000e-01 3.383038e-01 3.383038e-01 3.385479e-01 3.385479e-01 3.392096e-01 3.392096e-01 3.400957e-01 3.400957e-01 3.407050e-01 3.407050e-01 3.409420e-01 3.409420e-01 3.417309e-01 3.417309e-01 3.424465e-01 3.424465e-01 3.430752e-01 3.430752e-01 3.433020e-01 3.433020e-01 3.436053e-01 3.436053e-01 3.440275e-01 3.440275e-01 3.443343e-01 3.443343e-01 3.445204e-01 3.445204e-01 3.463602e-01 3.463602e-01 3.498979e-01 3.498979e-01 3.539297e-01 3.539297e-01 3.584668e-01 3.584668e-01 3.635163e-01 3.635163e-01 3.690820e-01 3.690820e-01 3.751637e-01 3.751637e-01 3.817578e-01 3.817578e-01 3.888572e-01 3.888572e-01 3.964520e-01 3.964520e-01 4.045293e-01 4.045293e-01 4.130737e-01 4.130737e-01 4.220677e-01 4.220677e-01 4.314920e-01 4.314920e-01 4.413256e-01 4.413256e-01 4.515465e-01 4.515465e-01 4.621314e-01 4.621314e-01 4.730565e-01 4.730565e-01 4.842974e-01 4.842974e-01 4.958294e-01 4.958294e-01 5.076276e-01 5.076276e-01 5.196669e-01 5.196669e-01 5.319226e-01 5.319226e-01 5.443698e-01 5.443698e-01 5.569841e-01 5.569841e-01 5.697413e-01 5.697413e-01 5.826176e-01 5.826176e-01 5.955897e-01 5.955897e-01 6.086344e-01 6.086344e-01 6.217292e-01 6.217292e-01 6.348520e-01 6.348520e-01 6.479811e-01 6.479811e-01 6.610954e-01 6.610954e-01 6.741742e-01 6.741742e-01 6.871973e-01 6.871973e-01 7.001450e-01 7.001450e-01 7.129980e-01 7.129980e-01 7.257375e-01 7.257375e-01 7.383453e-01 7.383453e-01 7.508036e-01 7.508036e-01 7.630950e-01 7.630950e-01 7.752027e-01 7.752027e-01 7.871104e-01 7.871104e-01 7.988020e-01 7.988020e-01 8.102622e-01 8.102622e-01 8.214761e-01 8.214761e-01 8.324292e-01 8.324292e-01 8.431074e-01 8.431074e-01 8.534973e-01 8.534973e-01 8.635858e-01 8.635858e-01 8.733603e-01 8.733603e-01 8.828088e-01 8.828088e-01 8.919197e-01 8.919197e-01 9.006819e-01 9.006819e-01 9.090847e-01 9.090847e-01 9.171181e-01 9.171181e-01 9.247724e-01 9.247724e-01 9.320385e-01 9.320385e-01 9.389078e-01 9.389078e-01 9.453722e-01 9.453722e-01 9.514240e-01 9.514240e-01 9.570561e-01 9.570561e-01 9.622621e-01 9.622621e-01 9.670358e-01 9.670358e-01 9.713716e-01 9.713716e-01 9.752646e-01 9.752646e-01 9.787101e-01 9.787101e-01 9.817044e-01 9.817044e-01 9.842438e-01 9.842438e-01 9.863255e-01 9.863255e-01 9.879471e-01 9.879471e-01 9.891068e-01 9.891068e-01 9.898031e-01 9.898031e-01 
9.000000e-03 -9.900794e-01 -9.900792e-01 -9.893856e-01 -9.893848e-01 -9.882301e-01 -9.882285e-01 -9.866145e-01 -9.866116e-01 -9.845409e-01 -9.845362e-01 -9.820118e-01 -9.820050e-01 -9.790308e-01 -9.790213e-01 -9.756017e-01 -9.755891e-01 -9.717295e-01 -9.717131e-01 -9.674197e-01 -9.673990e-01 -9.626792e-01 -9.626536e-01 -9.575160e-01 -9.574853e-01 -9.519406e-01 -9.519052e-01 -9.459667e-01 -9.459291e-01 -9.396146e-01 -9.395833e-01 -9.329230e-01 -9.329186e-01 -9.261071e-01 -9.259483e-01 -9.198500e-01 -9.188430e-01 -9.127120e-01 -9.067236e-01 -8.999504e-01 -8.970668e-01 -8.913142e-01 -8.901675e-01 -8.823969e-01 -8.817089e-01 -8.730617e-01 -8.725720e-01 -8.633611e-01 -8.629770e-01 -8.533245e-01 -8.530045e-01 -8.429730e-01 -8.426956e-01 -8.323245e-01 -8.320770e-01 -8.213951e-01 -8.211697e-01 -8.102006e-01 -8.099920e-01 -7.987566e-01 -7.985612e-01 -7.870789e-01 -7.868940e-01 -7.751834e-01 -7.750070e-01 -7.630864e-01 -7.629171e-01 -7.508046e-01 -7.506412e-01 -7.383552e-01 -7.381967e-01 -7.257555e-01 -7.256012e-01 -7.130237e-01 -7.128728e-01 -7.001781e-01 -7.000302e-01 -6.872375e-01 -6.870921e-01 -6.742214e-01 -6.740781e-01 -6.611495e-01 -6.610080e-01 -6.480422e-01 -6.479021e-01 -6.349202e-01 -6.347812e-01 -6.218048e-01 -6.216666e-01 -6.087177e-01 -6.085801e-01 -5.956812e-01 -5.955439e-01 -5.827178e-01 -5.825807e-01 -5.698509e-01 -5.697136e-01 -5.571039e-01 -5.569661e-01 -5.445009e-01 -5.443624e-01 -5.320663e-01 -5.319266e-01 -5.198247e-01 -5.196836e-01 -5.078012e-01 -5.076583e-01 -4.960210e-01 -4.958759e-01 -4.845097e-01 -4.843618e-01 -4.732926e-01 -4.731412e-01 -4.623953e-01 -4.622396e-01 -4.518429e-01 -4.516820e-01 -4.416606e-01 -4.414932e-01 -4.318729e-01 -4.316975e-01 -4.225039e-01 -4.223184e-01 -4.135769e-01 -4.133787e-01 -4.051144e-01 -4.049003e-01 -3.971383e-01 -3.969039e-01 -3.896693e-01 -3.894091e-01 -3.827275e-01 -3.824347e-01 -3.763317e-01 -3.759989e-01 -3.704989e-01 -3.701205e-01 -3.652415e-01 -3.648203e-01 -3.605616e-01 -3.601242e-01 -3.564405e-01 -3.560640e-01 -3.528327e-01 -3.526600e-01 -3.498732e-01 -3.496995e-01 -3.475648e-01 -3.471328e-01 -3.454871e-01 -3.453070e-01 -3.440267e-01 -3.436453e-01 -3.435410e-01 -3.435390e-01 -3.433171e-01 -3.433158e-01 -3.429840e-01 -3.429628e-01 -3.427907e-01 -3.427879e-01 -3.424462e-01 -3.424316e-01 -3.424104e-01 -3.418423e-01 -3.417625e-01 -3.410666e-01 -3.410273e-01 -3.408616e-01 -3.401181e-01 -3.400998e-01 -3.393484e-01 -3.391725e-01 -3.387743e-01 -3.381103e-01 -3.381083e-01 -3.374702e-01 -3.369461e-01 -3.368203e-01 -3.362681e-01 -3.358987e-01 -3.356223e-01 -3.349881e-01 -3.349208e-01 -3.347216e-01 -3.340650e-01 -3.340416e-01 -3.337789e-01 -3.335447e-01 -3.333205e-01 -3.332586e-01 -3.332294e-01 -3.320678e-01 -3.306513e-01 -3.292790e-01 -3.280204e-01 -3.269175e-01 -3.259961e-01 -3.252713e-01 -3.247508e-01 -3.244377e-01 3.244377e-01 3.247508e-01 3.252713e-01 3.259961e-01 3.269175e-01 3.280204e-01 3.292790e-01 3.306513e-01 3.320678e-01 3.332294e-01 3.332586e-01 3.333205e-01 3.335447e-01 3.337789e-01 3.340416e-01 3.340650e-01 3.347216e-01 3.349208e-01 3.349881e-01 3.356223e-01 3.358987e-01 3.362681e-01 3.368203e-01 3.369461e-01 3.374702e-01 3.381083e-01 3.381103e-01 3.387743e-01 3.391725e-01 3.393484e-01 3.400998e-01 3.401181e-01 3.408616e-01 3.410273e-01 3.410666e-01 3.417625e-01 3.418423e-01 3.424104e-01 3.424316e-01 3.424462e-01 3.427879e-01 3.427907e-01 3.429628e-01 3.429840e-01 3.433158e-01 3.433171e-01 3.435390e-01 3.435410e-01 3.436453e-01 3.440267e-01 3.453070e-01 3.454871e-01 3.471328e-01 3.475648e-01 3.496995e-01 3.498732e-01 3.526600e-01 3.528327e-01 3.560640e-01 3.564405e-01 3.601242e-01 3.605616e-01 3.648203e-01 3.652415e-01 3.701205e-01 3.704989e-01 3.759989e-01 3.763317e-01 3.824347e-01 3.827275e-01 3.894091e-01 3.896693e-01 3.969039e-01 3.971383e-01 4.049003e-01 4.051144e-01 4.133787e-01 4.135769e-01 4.223184e-01 4.225039e-01 4.316975e-01 4.318729e-01 4.414932e-01 4.416606e-01 4.516820e-01 4.518429e-01 4.622396e-01 4.623953e-01 4.731412e-01 4.732926e-01 4.843618e-01 4.845097e-01 4.958759e-01 4.960210e-01 5.076583e-01 5.078012e-01 5.196836e-01 5.198247e-01 5.319266e-01 5.320663e-01 5.443624e-01 5.445009e-01 5.569661e-01 5.571039e-01 5.697136e-01 5.698509e-01 5.825807e-01 5.827178e-01 5.955439e-01 5.956812e-01 6.085801e-01 6.087177e-01 6.216666e-01 6.218048e-01 6.347812e-01 6.349202e-01 6.479021e-01 6.480422e-01 6.610080e-01 6.611495e-01 6.740781e-01 6.742214e-01 6.870921e-01 6.872375e-01 7.000302e-01 7.001781e-01 7.128728e-01 7.130237e-01 7.256012e-01 7.257555e-01 7.381967e-01 7.383552e-01 7.506412e-01 7.508046e-01 7.629171e-01 7.630864e-01 7.750070e-01 7.751834e-01 7.868940e-01 7.870789e-01 7.985612e-01 7.987566e-01 8.099920e-01 8.102006e-01 8.211697e-01 8.213951e-01 8.320770e-01 8.323245e-01 8.426956e-01 8.429730e-01 8.530045e-01 8.533245e-01 8.629770e-01 8.633611e-01 8.725720e-01 8.730617e-01 8.817089e-01 8.823969e-01 8.901675e-01 8.913142e-01 8.970668e-01 8.999504e-01 9.067236e-01 9.127120e-01 9.188430e-01 9.198500e-01 9.259483e-01 9.261071e-01 9.329186e-01 9.329230e-01 9.395833e-01 9.396146e-01 9.459291e-01 9.459667e-01 9.519052e-01 9.519406e-01 9.574853e-01 9.575160e-01 9.626536e-01 9.626792e-01 9.673990e-01 9.674197e-01 9.717131e-01 9.717295e-01 9.755891e-01 9.756017e-01 9.790213e-01 9.790308e-01 9.820050e-01 9.820118e-01 9.845362e-01 9.845409e-01 9.866116e-01 9.866145e-01 9.882285e-01 9.882301e-01 9.893848e-01 9.893856e-01 9.900792e-01 9.900794e-01 
1.800000e-02 -9.909070e-01 -9.909069e-01 -9.902194e-01 -9.902192e-01 -9.890748e-01 -9.890742e-01 -9.874749e-01 -9.874736e-01 -9.854225e-01 -9.854201e-01 -9.829214e-01 -9.829168e-01 -9.799762e-01 -9.799682e-01 -9.765931e-01 -9.765793e-01 -9.727799e-01 -9.727568e-01 -9.685470e-01 -9.685086e-01 -9.639081e-01 -9.638447e-01 -9.588834e-01 -9.587781e-01 -9.535035e-01 -9.533264e-01 -9.478203e-01 -9.475146e-01 -9.419302e-01 -9.413836e-01 -9.360345e-01 -9.350186e-01 -9.305755e-01 -9.288426e-01 -9.262470e-01 -9.208225e-01 -9.140947e-01 -9.069696e-01 -8.995634e-01 -8.923584e-01 -8.879172e-01 -8.860333e-01 -8.808679e-01 -8.787057e-01 -8.720542e-01 -8.703359e-01 -8.626061e-01 -8.612401e-01 -8.527293e-01 -8.516068e-01 -8.424919e-01 -8.415398e-01 -8.319304e-01 -8.311011e-01 -8.210702e-01 -8.203323e-01 -8.099326e-01 -8.092643e-01 -7.985365e-01 -7.979226e-01 -7.868999e-01 -7.863293e-01 -7.750403e-01 -7.745047e-01 -7.629754e-01 -7.624682e-01 -7.507226e-01 -7.502389e-01 -7.382997e-01 -7.378355e-01 -7.257248e-01 -7.252769e-01 -7.130164e-01 -7.125819e-01 -7.001931e-01 -6.997699e-01 -6.872743e-01 -6.868603e-01 -6.742795e-01 -6.738731e-01 -6.612290e-01 -6.608285e-01 -6.481432e-01 -6.477473e-01 -6.350432e-01 -6.346506e-01 -6.219506e-01 -6.215601e-01 -6.088875e-01 -6.084977e-01 -5.958763e-01 -5.954861e-01 -5.829401e-01 -5.825483e-01 -5.701025e-01 -5.697078e-01 -5.573876e-01 -5.569885e-01 -5.448199e-01 -5.444150e-01 -5.324245e-01 -5.320120e-01 -5.202269e-01 -5.198049e-01 -5.082530e-01 -5.078194e-01 -4.965293e-01 -4.960816e-01 -4.850826e-01 -4.846178e-01 -4.739401e-01 -4.734548e-01 -4.631292e-01 -4.626194e-01 -4.526778e-01 -4.521389e-01 -4.426138e-01 -4.420406e-01 -4.329653e-01 -4.323524e-01 -4.237605e-01 -4.231027e-01 -4.150267e-01 -4.143208e-01 -4.067904e-01 -4.060383e-01 -3.990749e-01 -3.982902e-01 -3.918982e-01 -3.911175e-01 -3.852684e-01 -3.845687e-01 -3.791806e-01 -3.786946e-01 -3.736256e-01 -3.735264e-01 -3.690349e-01 -3.686357e-01 -3.650890e-01 -3.643780e-01 -3.614349e-01 -3.610441e-01 -3.584366e-01 -3.580001e-01 -3.560837e-01 -3.555666e-01 -3.540079e-01 -3.535320e-01 -3.524669e-01 -3.523414e-01 -3.516935e-01 -3.514488e-01 -3.493423e-01 -3.461911e-01 -3.433477e-01 -3.412493e-01 -3.412408e-01 -3.410221e-01 -3.409895e-01 -3.409030e-01 -3.405515e-01 -3.405120e-01 -3.400319e-01 -3.399564e-01 -3.392699e-01 -3.392233e-01 -3.388884e-01 -3.383785e-01 -3.382602e-01 -3.375531e-01 -3.374209e-01 -3.369782e-01 -3.363810e-01 -3.362805e-01 -3.358061e-01 -3.352930e-01 -3.351046e-01 -3.345847e-01 -3.343217e-01 -3.341731e-01 -3.335062e-01 -3.334795e-01 -3.332581e-01 -3.329732e-01 -3.328235e-01 -3.326811e-01 -3.326639e-01 -3.314180e-01 -3.296255e-01 -3.277436e-01 -3.258547e-01 -3.240214e-01 -3.222950e-01 -3.207159e-01 -3.193135e-01 -3.181084e-01 -3.171133e-01 -3.163356e-01 -3.157790e-01 -3.154447e-01 3.154447e-01 3.157790e-01 3.163356e-01 3.171133e-01 3.181084e-01 3.193135e-01 3.207159e-01 3.222950e-01 3.240214e-01 3.258547e-01 3.277436e-01 3.296255e-01 3.314180e-01 3.326639e-01 3.326811e-01 3.328235e-01 3.329732e-01 3.332581e-01 3.334795e-01 3.335062e-01 3.341731e-01 3.343217e-01 3.345847e-01 3.351046e-01 3.352930e-01 3.358061e-01 3.362805e-01 3.363810e-01 3.369782e-01 3.374209e-01 3.375531e-01 3.382602e-01 3.383785e-01 3.388884e-01 3.392233e-01 3.392699e-01 3.399564e-01 3.400319e-01 3.405120e-01 3.405515e-01 3.409030e-01 3.409895e-01 3.410221e-01 3.412408e-01 3.412493e-01 3.433477e-01 3.461911e-01 3.493423e-01 3.514488e-01 3.516935e-01 3.523414e-01 3.524669e-01 3.535320e-01 3.540079e-01 3.555666e-01 3.560837e-01 3.580001e-01 3.584366e-01 3.610441e-01 3.614349e-01 3.643780e-01 3.650890e-01 3.686357e-01 3.690349e-01 3.735264e-01 3.736256e-01 3.786946e-01 3.791806e-01 3.845687e-01 3.852684e-01 3.911175e-01 3.918982e-01 3.982902e-01 3.990749e-01 4.060383e-01 4.067904e-01 4.143208e-01 4.150267e-01 4.231027e-01 4.237605e-01 4.323524e-01 4.329653e-01 4.420406e-01 4.426138e-01 4.521389e-01 4.526778e-01 4.626194e-01 4.631292e-01 4.734548e-01 4.739401e-01 4.846178e-01 4.850826e-01 4.960816e-01 4.965293e-01 5.078194e-01 5.082530e-01 5.198049e-01 5.202269e-01 5.320120e-01 5.324245e-01 5.444150e-01 5.448199e-01 5.569885e-01 5.573876e-01 5.697078e-01 5.701025e-01 5.825483e-01 5.829401e-01 5.954861e-01 5.958763e-01 6.084977e-01 6.088875e-01 6.215601e-01 6.219506e-01 6.346506e-01 6.350432e-01 6.477473e-01 6.481432e-01 6.608285e-01 6.612290e-01 6.738731e-01 6.742795e-01 6.868603e-01 6.872743e-01 6.997699e-01 7.001931e-01 7.125819e-01 7.130164e-01 7.252769e-01 7.257248e-01 7.378355e-01 7.382997e-01 7.502389e-01 7.507226e-01 7.624682e-01 7.629754e-01 7.745047e-01 7.750403e-01 7.863293e-01 7.868999e-01 7.979226e-01 7.985365e-01 8.092643e-01 8.099326e-01 8.203323e-01 8.210702e-01 8.311011e-01 8.319304e-01 8.415398e-01 8.424919e-01 8.516068e-01 8.527293e-01 8.612401e-01 8.626061e-01 8.703359e-01 8.720542e-01 8.787057e-01 8.808679e-01 8.860333e-01 8.879172e-01 8.923584e-01 8.995634e-01 9.069696e-01 9.140947e-01 9.208225e-01 9.262470e-01 9.288426e-01 9.305755e-01 9.350186e-01 9.360345e-01 9.413836e-01 9.419302e-01 9.475146e-01 9.478203e-01 9.533264e-01 9.535035e-01 9.587781e-01 9.588834e-01 9.638447e-01 9.639081e-01 9.685086e-01 9.685470e-01 9.727568e-01 9.727799e-01 9.765793e-01 9.765931e-01 9.799682e-01 9.799762e-01 9.829168e-01 9.829214e-01 9.854201e-01 9.854225e-01 9.874736e-01 9.874749e-01 9.890742e-01 9.890748e-01 9.902192e-01 9.902194e-01 9.909069e-01 9.909070e-01 
2.700000e-02 -9.922831e-01 -9.922820e-01 -9.916078e-01 -9.916035e-01 -9.904842e-01 -9.904741e-01 -9.889148e-01 -9.888960e-01 -9.869039e-01 -9.868724e-01 -9.844568e-01 -9.844074e-01 -9.815810e-01 -9.815067e-01 -9.782863e-01 -9.781770e-01 -9.745859e-01 -9.744274e-01 -9.704976e-01 -9.702695e-01 -9.660466e-01 -9.657190e-01 -9.612689e-01 -9.607990e-01 -9.562184e-01 -9.555473e-01 -9.509762e-01 -9.500410e-01 -9.456576e-01 -9.444843e-01 -9.403740e-01 -9.395008e-01 -9.362380e-01 -9.349522e-01 -9.290409e-01 -9.224040e-01 -9.153071e-01 -9.078442e-01 -9.000750e-01 -8.920851e-01 -8.840810e-01 -8.801051e-01 -8.758952e-01 -8.758540e-01 -8.691965e-01 -8.675532e-01 -8.608295e-01 -8.587741e-01 -8.515044e-01 -8.494786e-01 -8.415839e-01 -8.397076e-01 -8.312273e-01 -8.295154e-01 -8.205126e-01 -8.189500e-01 -8.094852e-01 -8.080506e-01 -7.981768e-01 -7.968499e-01 -7.866128e-01 -7.853758e-01 -7.748151e-01 -7.736534e-01 -7.628043e-01 -7.617056e-01 -7.505998e-01 -7.495540e-01 -7.382209e-01 -7.372196e-01 -7.256868e-01 -7.247229e-01 -7.130167e-01 -7.120841e-01 -7.002302e-01 -6.993238e-01 -6.873472e-01 -6.864622e-01 -6.743877e-01 -6.735201e-01 -6.613724e-01 -6.605185e-01 -6.483224e-01 -6.474788e-01 -6.352591e-01 -6.344226e-01 -6.222046e-01 -6.213721e-01 -6.091814e-01 -6.083499e-01 -5.962126e-01 -5.953793e-01 -5.833220e-01 -5.824836e-01 -5.705336e-01 -5.696872e-01 -5.578724e-01 -5.570146e-01 -5.453637e-01 -5.444912e-01 -5.330336e-01 -5.321428e-01 -5.209088e-01 -5.199959e-01 -5.090164e-01 -5.080775e-01 -4.973845e-01 -4.964157e-01 -4.860413e-01 -4.850390e-01 -4.750157e-01 -4.739773e-01 -4.643368e-01 -4.632615e-01 -4.540337e-01 -4.529247e-01 -4.441348e-01 -4.430022e-01 -4.346671e-01 -4.335331e-01 -4.256544e-01 -4.245616e-01 -4.171159e-01 -4.161378e-01 -4.090649e-01 -4.083158e-01 -4.015125e-01 -4.011450e-01 -3.946507e-01 -3.944845e-01 -3.888040e-01 -3.880687e-01 -3.834848e-01 -3.824758e-01 -3.784655e-01 -3.778940e-01 -3.741465e-01 -3.736974e-01 -3.707801e-01 -3.699376e-01 -3.673621e-01 -3.671482e-01 -3.651462e-01 -3.644497e-01 -3.629535e-01 -3.623863e-01 -3.613036e-01 -3.612645e-01 -3.606427e-01 -3.604429e-01 -3.570742e-01 -3.529346e-01 -3.491249e-01 -3.457128e-01 -3.427177e-01 -3.401487e-01 -3.383150e-01 -3.383063e-01 -3.381339e-01 -3.380384e-01 -3.379322e-01 -3.376152e-01 -3.375778e-01 -3.369894e-01 -3.369774e-01 -3.365260e-01 -3.362334e-01 -3.359415e-01 -3.355514e-01 -3.353498e-01 -3.347947e-01 -3.345492e-01 -3.342449e-01 -3.338689e-01 -3.335185e-01 -3.332236e-01 -3.329614e-01 -3.326066e-01 -3.325023e-01 -3.320158e-01 -3.320069e-01 -3.318430e-01 -3.317050e-01 -3.316361e-01 -3.301586e-01 -3.282787e-01 -3.262262e-01 -3.240672e-01 -3.218628e-01 -3.196714e-01 -3.175463e-01 -3.155338e-01 -3.136714e-01 -3.119885e-01 -3.105061e-01 -3.092387e-01 -3.081955e-01 -3.073815e-01 -3.067993e-01 -3.064498e-01 3.064498e-01 3.067993e-01 3.073815e-01 3.081955e-01 3.092387e-01 3.105061e-01 3.119885e-01 3.136714e-01 3.155338e-01 3.175463e-01 3.196714e-01 3.218628e-01 3.240672e-01 3.262262e-01 3.282787e-01 3.301586e-01 3.316361e-01 3.317050e-01 3.318430e-01 3.320069e-01 3.320158e-01 3.325023e-01 3.326066e-01 3.329614e-01 3.332236e-01 3.335185e-01 3.338689e-01 3.342449e-01 3.345492e-01 3.347947e-01 3.353498e-01 3.355514e-01 3.359415e-01 3.362334e-01 3.365260e-01 3.369774e-01 3.369894e-01 3.375778e-01 3.376152e-01 3.379322e-01 3.380384e-01 3.381339e-01 3.383063e-01 3.383150e-01 3.401487e-01 3.427177e-01 3.457128e-01 3.491249e-01 3.529346e-01 3.570742e-01 3.604429e-01 3.606427e-01 3.612645e-01 3.613036e-01 3.623863e-01 3.629535e-01 3.644497e-01 3.651462e-01 3.671482e-01 3.673621e-01 3.699376e-01 3.707801e-01 3.736974e-01 3.741465e-01 3.778940e-01 3.784655e-01 3.824758e-01 3.834848e-01 3.880687e-01 3.888040e-01 3.944845e-01 3.946507e-01 4.011450e-01 4.015125e-01 4.083158e-01 4.090649e-01 4.161378e-01 4.171159e-01 4.245616e-01 4.256544e-01 4.335331e-01 4.346671e-01 4.430022e-01 4.441348e-01 4.529247e-01 4.540337e-01 4.632615e-01 4.643368e-01 4.739773e-01 4.750157e-01 4.850390e-01 4.860413e-01 4.964157e-01 4.973845e-01 5.080775e-01 5.090164e-01 5.199959e-01 5.209088e-01 5.321428e-01 5.330336e-01 5.444912e-01 5.453637e-01 5.570146e-01 5.578724e-01 5.696872e-01 5.705336e-01 5.824836e-01 5.833220e-01 5.953793e-01 5.962126e-01 6.083499e-01 6.091814e-01 6.213721e-01 6.222046e-01 6.344226e-01 6.352591e-01 6.474788e-01 6.483224e-01 6.605185e-01 6.613724e-01 6.735201e-01 6.743877e-01 6.864622e-01 6.873472e-01 6.993238e-01 7.002302e-01 7.120841e-01 7.130167e-01 7.247229e-01 7.256868e-01 7.372196e-01 7.382209e-01 7.495540e-01 7.505998e-01 7.617056e-01 7.628043e-01 7.736534e-01 7.748151e-01 7.853758e-01 7.866128e-01 7.968499e-01 7.981768e-01 8.080506e-01 8.094852e-01 8.189500e-01 8.205126e-01 8.295154e-01 8.312273e-01 8.397076e-01 8.415839e-01 8.494786e-01 8.515044e-01 8.587741e-01 8.608295e-01 8.675532e-01 8.691965e-01 8.758540e-01 8.758952e-01 8.801051e-01 8.840810e-01 8.920851e-01 9.000750e-01 9.078442e-01 9.153071e-01 9.224040e-01 9.290409e-01 9.349522e-01 9.362380e-01 9.395008e-01 9.403740e-01 9.444843e-01 9.456576e-01 9.500410e-01 9.509762e-01 9.555473e-01 9.562184e-01 9.607990e-01 9.612689e-01 9.657190e-01 9.660466e-01 9.702695e-01 9.704976e-01 9.744274e-01 9.745859e-01 9.781770e-01 9.782863e-01 9.815067e-01 9.815810e-01 9.844074e-01 9.844568e-01 9.868724e-01 9.869039e-01 9.888960e-01 9.889148e-01 9.904741e-01 9.904842e-01 9.916035e-01 9.916078e-01 9.922820e-01 9.922831e-01 
