2.400000e-01 -1.257021e+00
2.400000e-01 -1.086245e+00
2.400000e-01 -8.961295e-01
2.400000e-01 -6.894463e-01
2.400000e-01 -4.692098e-01
2.400000e-01 -2.386313e-01
2.400000e-01 -1.073361e-03
2.400000e-01 2.400000e-01
2.400000e-01 4.810734e-01
2.400000e-01 7.186313e-01
2.400000e-01 9.492098e-01
2.400000e-01 1.169446e+00
2.400000e-01 1.376129e+00
2.400000e-01 1.566245e+00
2.400000e-01 1.737021e+00
2.400000e-01 1.885968e+00
2.400000e-01 2.010912e+00
2.400000e-01 2.110032e+00
2.400000e-01 2.181884e+00
2.400000e-01 2.225418e+00
2.700000e-01 -1.715418e+00
2.700000e-01 -1.671884e+00
2.700000e-01 -1.600032e+00
2.700000e-01 -1.500912e+00
2.700000e-01 -1.375968e+00
2.700000e-01 -1.227021e+00
2.700000e-01 -1.056245e+00
2.700000e-01 -8.661295e-01
2.700000e-01 -6.594463e-01
2.700000e-01 -4.392098e-01
2.700000e-01 -2.086313e-01
2.700000e-01 2.892664e-02
2.700000e-01 2.700000e-01
2.700000e-01 5.110734e-01
2.700000e-01 7.486313e-01
2.700000e-01 9.792098e-01
2.700000e-01 1.199446e+00
2.700000e-01 1.406129e+00
2.700000e-01 1.596245e+00
2.700000e-01 1.767021e+00
2.700000e-01 1.915968e+00
2.700000e-01 2.040912e+00
2.700000e-01 2.140032e+00
2.700000e-01 2.211884e+00
2.700000e-01 2.255418e+00
3.000000e-01 -1.685418e+00
3.000000e-01 -1.641884e+00
3.000000e-01 -1.570032e+00
3.000000e-01 -1.470912e+00
3.000000e-01 -1.345968e+00
3.000000e-01 -1.197021e+00
3.000000e-01 -1.026245e+00
3.000000e-01 -8.361295e-01
3.000000e-01 -6.294463e-01
3.000000e-01 -4.092098e-01
3.000000e-01 -1.786313e-01
3.000000e-01 5.892664e-02
3.000000e-01 3.000000e-01
3.000000e-01 5.410734e-01
3.000000e-01 7.786313e-01
3.000000e-01 1.009210e+00
3.000000e-01 1.229446e+00
3.000000e-01 1.436129e+00
3.000000e-01 1.626245e+00
3.000000e-01 1.797021e+00
3.000000e-01 1.945968e+00
3.000000e-01 2.070912e+00
3.000000e-01 2.170032e+00
3.000000e-01 2.241884e+00
3.000000e-01 2.285418e+00
3.300000e-01 -1.655418e+00
3.300000e-01 -1.611884e+00
3.300000e-01 -1.540032e+00
3.300000e-01 -1.440912e+00
3.300000e-01 -1.315968e+00
3.300000e-01 -1.167021e+00
3.300000e-01 -9.962453e-01
3.300000e-01 -8.061295e-01
3.300000e-01 -5.994463e-01
3.300000e-01 -3.792098e-01
3.300000e-01 -1.486313e-01
3.300000e-01 8.892664e-02
3.300000e-01 3.300000e-01
3.300000e-01 5.710734e-01
3.300000e-01 8.086313e-01
3.300000e-01 1.039210e+00
3.300000e-01 1.259446e+00
3.300000e-01 1.466129e+00
3.300000e-01 1.656245e+00
3.300000e-01 1.827021e+00
3.300000e-01 1.975968e+00
3.300000e-01 2.100912e+00
3.300000e-01 2.200032e+00
3.300000e-01 2.271884e+00
3.300000e-01 2.315418e+00
3.600000e-01 -1.625418e+00
3.600000e-01 -1.581884e+00
3.600000e-01 -1.510032e+00
3.600000e-01 -1.410912e+00
3.600000e-01 -1.285968e+00
3.600000e-01 -1.137021e+00
3.600000e-01 -9.662453e-01
3.600000e-01 -7.761295e-01
3.600000e-01 -5.694463e-01
3.600000e-01 -3.492098e-01
3.600000e-01 -1.186313e-01
3.600000e-01 1.189266e-01
3.600000e-01 3.600000e-01
3.600000e-01 6.010734e-01
3.600000e-01 8.386313e-01
3.600000e-01 1.069210e+00
3.600000e-01 1.289446e+00
3.600000e-01 1.496129e+00
3.600000e-01 1.686245e+00
3.600000e-01 1.857021e+00
3.600000e-01 2.005968e+00
3.600000e-01 2.130912e+00
3.600000e-01 2.230032e+00
3.600000e-01 2.301884e+00
3.600000e-01 2.345418e+00
3.900000e-01 -1.595418e+00
3.900000e-01 -1.551884e+00
3.900000e-01 -1.480032e+00
3.900000e-01 -1.380912e+00
3.900000e-01 -1.255968e+00
3.900000e-01 -1.107021e+00
3.900000e-01 -9.362453e-01
3.900000e-01 -7.461295e-01
3.900000e-01 -5.394463e-01
3.900000e-01 -3.192098e-01
3.900000e-01 -8.863133e-02
3.900000e-01 1.489266e-01
3.900000e-01 3.900000e-01
3.900000e-01 6.310734e-01
3.900000e-01 8.686313e-01
3.900000e-01 1.099210e+00
3.900000e-01 1.319446e+00
3.900000e-01 1.526129e+00
3.900000e-01 1.716245e+00
3.900000e-01 1.887021e+00
3.900000e-01 2.035968e+00
3.900000e-01 2.160912e+00
3.900000e-01 2.260032e+00
3.900000e-01 2.331884e+00
3.900000e-01 2.375418e+00
4.200000e-01 -1.565418e+00
4.200000e-01 -1.521884e+00
4.200000e-01 -1.450032e+00
4.200000e-01 -1.350912e+00
4.200000e-01 -1.225968e+00
4.200000e-01 -1.077021e+00
4.200000e-01 -9.062453e-01
4.200000e-01 -7.161295e-01
4.200000e-01 -5.094463e-01
4.200000e-01 -2.892098e-01
4.200000e-01 -5.863133e-02
4.200000e-01 1.789266e-01
4.200000e-01 4.200000e-01
4.200000e-01 6.610734e-01
4.200000e-01 8.986313e-01
4.200000e-01 1.129210e+00
4.200000e-01 1.349446e+00
4.200000e-01 1.556129e+00
4.200000e-01 1.746245e+00
4.200000e-01 1.917021e+00
4.200000e-01 2.065968e+00
4.200000e-01 2.190912e+00
4.200000e-01 2.290032e+00
4.200000e-01 2.361884e+00
4.200000e-01 2.405418e+00
4.500000e-01 -1.535418e+00
4.500000e-01 -1.491884e+00
4.500000e-01 -1.420032e+00
4.500000e-01 -1.320912e+00
4.500000e-01 -1.195968e+00
4.500000e-01 -1.047021e+00
4.500000e-01 -8.762453e-01
4.500000e-01 -6.861295e-01
4.500000e-01 -4.794463e-01
4.500000e-01 -2.592098e-01
4.500000e-01 -2.863133e-02
4.500000e-01 2.089266e-01
4.500000e-01 4.500000e-01
4.500000e-01 6.910734e-01
4.500000e-01 9.286313e-01
4.500000e-01 1.159210e+00
4.500000e-01 1.379446e+00
4.500000e-01 1.586129e+00
4.500000e-01 1.776245e+00
4.500000e-01 1.947021e+00
4.500000e-01 2.095968e+00
4.500000e-01 2.220912e+00
4.500000e-01 2.320032e+00
4.500000e-01 2.391884e+00
4.500000e-01 2.435418e+00
4.800000e-01 -1.505418e+00
4.800000e-01 -1.461884e+00
4.800000e-01 -1.390032e+00
4.800000e-01 -1.290912e+00
4.800000e-01 -1.165968e+00
4.800000e-01 -1.017021e+00
4.800000e-01 -8.462453e-01
4.800000e-01 -6.561295e-01
4.800000e-01 -4.494463e-01
4.800000e-01 -2.292098e-01
4.800000e-01 1.368671e-03
4.800000e-01 2.389266e-01
4.800000e-01 4.800000e-01
4.800000e-01 7.210734e-01
4.800000e-01 9.586313e-01
4.800000e-01 1.189210e+00
4.800000e-01 1.409446e+00
4.800000e-01 1.616129e+00
4.800000e-01 1.806245e+00
4.800000e-01 1.977021e+00
4.800000e-01 2.125968e+00
4.800000e-01 2.250912e+00
4.800000e-01 2.350032e+00
4.800000e-01 2.421884e+00
4.800000e-01 2.465418e+00
5.100000e-01 -1.475418e+00
5.100000e-01 -1.431884e+00
5.100000e-01 -1.360032e+00
5.100000e-01 -1.260912e+00
5.100000e-01 -1.135968e+00
5.100000e-01 -9.870215e-01
5.100000e-01 -8.162453e-01
5.100000e-01 -6.261295e-01
5.100000e-01 -4.194463e-01
5.100000e-01 -1.992098e-01
5.100000e-01 3.136867e-02
5.100000e-01 2.689266e-01
5.100000e-01 5.100000e-01
5.100000e-01 7.510734e-01
5.100000e-01 9.886313e-01
5.100000e-01 1.219210e+00
5.100000e-01 1.439446e+00
5.100000e-01 1.646129e+00
5.100000e-01 1.836245e+00
5.100000e-01 2.007021e+00
5.100000e-01 2.155968e+00
5.100000e-01 2.280912e+00
5.100000e-01 2.380032e+00
5.100000e-01 2.451884e+00
5.100000e-01 2.495418e+00
5.400000e-01 -1.445418e+00
5.400000e-01 -1.401884e+00
5.400000e-01 -1.330032e+00
5.400000e-01 -1.230912e+00
5.400000e-01 -1.105968e+00
5.400000e-01 -9.570215e-01
5.400000e-01 -7.862453e-01
5.400000e-01 -5.961295e-01
5.400000e-01 -3.894463e-01
5.400000e-01 -1.692098e-01
5.400000e-01 6.136867e-02
5.400000e-01 2.989266e-01
5.400000e-01 5.400000e-01
5.400000e-01 7.810734e-01
5.400000e-01 1.018631e+00
5.400000e-01 1.249210e+00
5.400000e-01 1.469446e+00
5.400000e-01 1.676129e+00
5.400000e-01 1.866245e+00
5.400000e-01 2.037021e+00
5.400000e-01 2.185968e+00
5.400000e-01 2.310912e+00
5.400000e-01 2.410032e+00
5.400000e-01 2.481884e+00
5.400000e-01 2.525418e+00
5.700000e-01 -1.415418e+00
5.700000e-01 -1.371884e+00
5.700000e-01 -1.300032e+00
5.700000e-01 -1.200912e+00
5.700000e-01 -1.075968e+00
5.700000e-01 -9.270215e-01
5.700000e-01 -7.562453e-01
5.700000e-01 -5.661295e-01
5.700000e-01 -3.594463e-01
5.700000e-01 -1.392098e-01
5.700000e-01 9.136867e-02
5.700000e-01 3.289266e-01
5.700000e-01 5.700000e-01
5.700000e-01 8.110734e-01
5.700000e-01 1.048631e+00
5.700000e-01 1.279210e+00
5.700000e-01 1.499446e+00
5.700000e-01 1.706129e+00
5.700000e-01 1.896245e+00
5.700000e-01 2.067021e+00
5.700000e-01 2.215968e+00
5.700000e-01 2.340912e+00
5.700000e-01 2.440032e+00
5.700000e-01 2.511884e+00
5.700000e-01 2.555418e+00
6.000000e-01 -1.385418e+00
6.000000e-01 -1.341884e+00
6.000000e-01 -1.270032e+00
6.000000e-01 -1.170912e+00
6.000000e-01 -1.045968e+00
6.000000e-01 -8.970215e-01
6.000000e-01 -7.262453e-01
6.000000e-01 -5.361295e-01
6.000000e-01 -3.294463e-01
6.000000e-01 -1.092098e-01
6.000000e-01 1.213687e-01
6.000000e-01 3.589266e-01
6.000000e-01 6.000000e-01
6.000000e-01 8.410734e-01
6.000000e-01 1.078631e+00
6.000000e-01 1.309210e+00
6.000000e-01 1.529446e+00
6.000000e-01 1.736129e+00
6.000000e-01 1.926245e+00
6.000000e-01 2.097021e+00
6.000000e-01 2.245968e+00
6.000000e-01 2.370912e+00
6.000000e-01 2.470032e+00
6.000000e-01 2.541884e+00
6.000000e-01 2.585418e+00
6.300000e-01 -1.355418e+00
6.300000e-01 -1.311884e+00
6.300000e-01 -1.240032e+00
6.300000e-01 -1.140912e+00
6.300000e-01 -1.015968e+00
6.300000e-01 -8.670215e-01
6.300000e-01 -6.962453e-01
6.300000e-01 -5.061295e-01
6.300000e-01 -2.994463e-01
6.300000e-01 -7.920977e-02
6.300000e-01 1.513687e-01
6.300000e-01 3.889266e-01
6.300000e-01 6.300000e-01
6.300000e-01 8.710734e-01
6.300000e-01 1.108631e+00
6.300000e-01 1.339210e+00
6.300000e-01 1.559446e+00
6.300000e-01 1.766129e+00
6.300000e-01 1.956245e+00
6.300000e-01 2.127021e+00
6.300000e-01 2.275968e+00
6.300000e-01 2.400912e+00
6.300000e-01 2.500032e+00
6.300000e-01 2.571884e+00
6.300000e-01 2.615418e+00
6.600000e-01 -1.325418e+00
6.600000e-01 -1.281884e+00
6.600000e-01 -1.210032e+00
6.600000e-01 -1.110912e+00
6.600000e-01 -9.859677e-01
6.600000e-01 -8.370215e-01
6.600000e-01 -6.662453e-01
6.600000e-01 -4.761295e-01
6.600000e-01 -2.694463e-01
6.600000e-01 -4.920977e-02
6.600000e-01 1.813687e-01
6.600000e-01 4.189266e-01
6.600000e-01 6.600000e-01
6.600000e-01 9.010734e-01
6.600000e-01 1.138631e+00
6.600000e-01 1.369210e+00
6.600000e-01 1.589446e+00
6.600000e-01 1.796129e+00
6.600000e-01 1.986245e+00
6.600000e-01 2.157021e+00
6.600000e-01 2.305968e+00
6.600000e-01 2.430912e+00
6.600000e-01 2.530032e+00
6.600000e-01 2.601884e+00
6.600000e-01 2.645418e+00
6.900000e-01 -1.295418e+00
6.900000e-01 -1.251884e+00
6.900000e-01 -1.180032e+00
6.900000e-01 -1.080912e+00
6.900000e-01 -9.559677e-01
6.900000e-01 -8.070215e-01
6.900000e-01 -6.362453e-01
6.900000e-01 -4.461295e-01
6.900000e-01 -2.394463e-01
6.900000e-01 -1.920977e-02
6.900000e-01 2.113687e-01
6.900000e-01 4.489266e-01
6.900000e-01 6.900000e-01
6.900000e-01 9.310734e-01
6.900000e-01 1.168631e+00
6.900000e-01 1.399210e+00
6.900000e-01 1.619446e+00
6.900000e-01 1.826129e+00
6.900000e-01 2.016245e+00
6.900000e-01 2.187021e+00
6.900000e-01 2.335968e+00
6.900000e-01 2.460912e+00
6.900000e-01 2.560032e+00
6.900000e-01 2.631884e+00
6.900000e-01 2.675418e+00
7.200000e-01 -1.265418e+00
7.200000e-01 -1.221884e+00
7.200000e-01 -1.150032e+00
7.200000e-01 -1.050912e+00
7.200000e-01 -9.259677e-01
7.200000e-01 -7.770215e-01
7.200000e-01 -6.062453e-01
7.200000e-01 -4.161295e-01
7.200000e-01 -2.094463e-01
7.200000e-01 1.079023e-02
7.200000e-01 2.413687e-01
7.200000e-01 4.789266e-01
7.200000e-01 7.200000e-01
7.200000e-01 9.610734e-01
7.200000e-01 1.198631e+00
7.200000e-01 1.429210e+00
7.200000e-01 1.649446e+00
7.200000e-01 1.856129e+00
7.200000e-01 2.046245e+00
7.200000e-01 2.217021e+00
7.200000e-01 2.365968e+00
7.200000e-01 2.490912e+00
7.200000e-01 2.590032e+00
7.200000e-01 2.661884e+00
7.200000e-01 2.705418e+00
7.500000e-01 -1.235418e+00
7.500000e-01 -1.191884e+00
7.500000e-01 -1.120032e+00
7.500000e-01 -1.020912e+00
7.500000e-01 -8.959677e-01
7.500000e-01 -7.470215e-01
7.500000e-01 -5.762453e-01
7.500000e-01 -3.861295e-01
7.500000e-01 -1.794463e-01
7.500000e-01 4.079023e-02
7.500000e-01 2.713687e-01
7.500000e-01 5.089266e-01
7.500000e-01 7.500000e-01
7.500000e-01 9.910734e-01
7.500000e-01 1.228631e+00
7.500000e-01 1.459210e+00
7.500000e-01 1.679446e+00
7.500000e-01 1.886129e+00
7.500000e-01 2.076245e+00
7.500000e-01 2.247021e+00
7.500000e-01 2.395968e+00
7.500000e-01 2.520912e+00
7.500000e-01 2.620032e+00
7.500000e-01 2.691884e+00
7.500000e-01 2.735418e+00
7.800000e-01 -1.205418e+00
7.800000e-01 -1.161884e+00
7.800000e-01 -1.090032e+00
7.800000e-01 -9.909121e-01
7.800000e-01 -8.659677e-01
7.800000e-01 -7.170215e-01
7.800000e-01 -5.462453e-01
7.800000e-01 -3.561295e-01
7.800000e-01 -1.494463e-01
7.800000e-01 7.079023e-02
7.800000e-01 3.013687e-01
7.800000e-01 5.389266e-01
7.800000e-01 7.800000e-01
7.800000e-01 1.021073e+00
7.800000e-01 1.258631e+00
7.800000e-01 1.489210e+00
7.800000e-01 1.709446e+00
7.800000e-01 1.916129e+00
7.800000e-01 2.106245e+00
7.800000e-01 2.277021e+00
7.800000e-01 2.425968e+00
7.800000e-01 2.550912e+00
7.800000e-01 2.650032e+00
7.800000e-01 2.721884e+00
7.800000e-01 2.765418e+00
8.100000e-01 -1.175418e+00
8.100000e-01 -1.131884e+00
8.100000e-01 -1.060032e+00
8.100000e-01 -9.609121e-01
8.100000e-01 -8.359677e-01
8.100000e-01 -6.870215e-01
8.100000e-01 -5.162453e-01
8.100000e-01 -3.261295e-01
8.100000e-01 -1.194463e-01
8.100000e-01 1.007902e-01
8.100000e-01 3.313687e-01
8.100000e-01 5.689266e-01
8.100000e-01 8.100000e-01
8.100000e-01 1.051073e+00
8.100000e-01 1.288631e+00
8.100000e-01 1.519210e+00
8.100000e-01 1.739446e+00
8.100000e-01 1.946129e+00
8.100000e-01 2.136245e+00
8.100000e-01 2.307021e+00
8.100000e-01 2.455968e+00
8.100000e-01 2.580912e+00
8.100000e-01 2.680032e+00
8.100000e-01 2.751884e+00
8.100000e-01 2.795418e+00
8.400000e-01 -1.145418e+00
8.400000e-01 -1.101884e+00
8.400000e-01 -1.030032e+00
8.400000e-01 -9.309121e-01
8.400000e-01 -8.059677e-01
8.400000e-01 -6.570215e-01
8.400000e-01 -4.862453e-01
8.400000e-01 -2.961295e-01
8.400000e-01 -8.944634e-02
8.400000e-01 1.307902e-01
8.400000e-01 3.613687e-01
8.400000e-01 5.989266e-01
8.400000e-01 8.400000e-01
8.400000e-01 1.081073e+00
8.400000e-01 1.318631e+00
8.400000e-01 1.549210e+00
8.400000e-01 1.769446e+00
8.400000e-01 1.976129e+00
8.400000e-01 2.166245e+00
8.400000e-01 2.337021e+00
8.400000e-01 2.485968e+00
8.400000e-01 2.610912e+00
8.400000e-01 2.710032e+00
8.400000e-01 2.781884e+00
8.400000e-01 2.825418e+00
8.700000e-01 -1.115418e+00
8.700000e-01 -1.071884e+00
8.700000e-01 -1.000032e+00
8.700000e-01 -9.009121e-01
8.700000e-01 -7.759677e-01
8.700000e-01 -6.270215e-01
8.700000e-01 -4.562453e-01
8.700000e-01 -2.661295e-01
8.700000e-01 -5.944634e-02
8.700000e-01 1.607902e-01
8.700000e-01 3.913687e-01
8.700000e-01 6.289266e-01
8.700000e-01 8.700000e-01
8.700000e-01 1.111073e+00
8.700000e-01 1.348631e+00
8.700000e-01 1.579210e+00
8.700000e-01 1.799446e+00
8.700000e-01 2.006129e+00
8.700000e-01 2.196245e+00
8.700000e-01 2.367021e+00
8.700000e-01 2.515968e+00
8.700000e-01 2.640912e+00
8.700000e-01 2.740032e+00
8.700000e-01 2.811884e+00
8.700000e-01 2.855418e+00
9.000000e-01 -1.085418e+00
9.000000e-01 -1.041884e+00
9.000000e-01 -9.700325e-01
9.000000e-01 -8.709121e-01
9.000000e-01 -7.459677e-01
9.000000e-01 -5.970215e-01
9.000000e-01 -4.262453e-01
9.000000e-01 -2.361295e-01
9.000000e-01 -2.944634e-02
9.000000e-01 1.907902e-01
9.000000e-01 4.213687e-01
9.000000e-01 6.589266e-01
9.000000e-01 9.000000e-01
9.000000e-01 1.141073e+00
9.000000e-01 1.378631e+00
9.000000e-01 1.609210e+00
9.000000e-01 1.829446e+00
9.000000e-01 2.036129e+00
9.000000e-01 2.226245e+00
9.000000e-01 2.397021e+00
9.000000e-01 2.545968e+00
9.000000e-01 2.670912e+00
9.000000e-01 2.770032e+00
9.000000e-01 2.841884e+00
9.000000e-01 2.885418e+00
9.300000e-01 -1.055418e+00
9.300000e-01 -1.011884e+00
9.300000e-01 -9.400325e-01
9.300000e-01 -8.409121e-01
9.300000e-01 -7.159677e-01
9.300000e-01 -5.670215e-01
9.300000e-01 -3.962453e-01
9.300000e-01 -2.061295e-01
9.300000e-01 5.536559e-04
9.300000e-01 2.207902e-01
9.300000e-01 4.513687e-01
9.300000e-01 6.889266e-01
9.300000e-01 9.300000e-01
9.300000e-01 1.171073e+00
9.300000e-01 1.408631e+00
9.300000e-01 1.639210e+00
9.300000e-01 1.859446e+00
9.300000e-01 2.066129e+00
9.300000e-01 2.256245e+00
9.300000e-01 2.427021e+00
9.300000e-01 2.575968e+00
9.300000e-01 2.700912e+00
9.300000e-01 2.800032e+00
9.300000e-01 2.871884e+00
9.300000e-01 2.915418e+00
9.600000e-01 -1.025418e+00
9.600000e-01 -9.818836e-01
9.600000e-01 -9.100325e-01
9.600000e-01 -8.109121e-01
9.600000e-01 -6.859677e-01
9.600000e-01 -5.370215e-01
9.600000e-01 -3.662453e-01
9.600000e-01 -1.761295e-01
9.600000e-01 3.055366e-02
9.600000e-01 2.507902e-01
9.600000e-01 4.813687e-01
9.600000e-01 7.189266e-01
9.600000e-01 9.600000e-01
9.600000e-01 1.201073e+00
9.600000e-01 1.438631e+00
9.600000e-01 1.669210e+00
9.600000e-01 1.889446e+00
9.600000e-01 2.096129e+00
9.600000e-01 2.286245e+00
9.600000e-01 2.457021e+00
9.600000e-01 2.605968e+00
9.600000e-01 2.730912e+00
9.600000e-01 2.830032e+00
9.600000e-01 2.901884e+00
9.600000e-01 2.945418e+00
9.900000e-01 -9.954177e-01
9.900000e-01 -9.518836e-01
9.900000e-01 -8.800325e-01
9.900000e-01 -7.809121e-01
9.900000e-01 -6.559677e-01
9.900000e-01 -5.070215e-01
9.900000e-01 -3.362453e-01
9.900000e-01 -1.461295e-01
9.900000e-01 6.055366e-02
9.900000e-01 2.807902e-01
9.900000e-01 5.113687e-01
9.900000e-01 7.489266e-01
9.900000e-01 9.900000e-01
9.900000e-01 1.231073e+00
9.900000e-01 1.468631e+00
9.900000e-01 1.699210e+00
9.900000e-01 1.919446e+00
9.900000e-01 2.126129e+00
9.900000e-01 2.316245e+00
9.900000e-01 2.487021e+00
9.900000e-01 2.635968e+00
9.900000e-01 2.760912e+00
9.900000e-01 2.860032e+00
9.900000e-01 2.931884e+00
9.900000e-01 2.975418e+00
1.020000e+00 -9.654177e-01
1.020000e+00 -9.218836e-01
