1.740000e+00 2.915757e+00
1.760000e+00 2.930839e+00
1.780000e+00 2.945982e+00
1.800000e+00 2.961186e+00
1.820000e+00 2.976448e+00
1.840000e+00 2.991769e+00
1.860000e+00 3.007147e+00
1.880000e+00 3.022582e+00
1.900000e+00 3.038072e+00
1.920000e+00 3.053616e+00
1.940000e+00 3.069214e+00
1.960000e+00 3.084865e+00
1.980000e+00 3.100568e+00
2.000000e+00 3.116322e+00
2.020000e+00 3.132127e+00
2.040000e+00 3.147981e+00
2.060000e+00 3.163884e+00
2.080000e+00 3.179835e+00
2.100000e+00 3.195833e+00
2.120000e+00 3.211877e+00
2.140000e+00 3.227968e+00
2.160000e+00 3.244104e+00
2.180000e+00 3.260284e+00
2.200000e+00 3.276507e+00
2.220000e+00 3.292774e+00
2.240000e+00 3.309083e+00
2.260000e+00 3.325434e+00
2.280000e+00 3.341826e+00
2.300000e+00 3.358259e+00
2.320000e+00 3.374731e+00
2.340000e+00 3.391242e+00
2.360000e+00 3.407793e+00
2.380000e+00 3.424381e+00
2.400000e+00 3.441007e+00
2.420000e+00 3.457669e+00
2.440000e+00 3.474368e+00
2.460000e+00 3.491103e+00
2.480000e+00 3.507873e+00
2.500000e+00 3.524678e+00
2.520000e+00 3.541518e+00
2.540000e+00 3.558391e+00
2.560000e+00 3.575297e+00
2.580000e+00 3.592236e+00
2.600000e+00 3.609207e+00
2.620000e+00 3.626210e+00
2.640000e+00 3.643245e+00
2.660000e+00 3.660310e+00
2.680000e+00 3.677406e+00
2.700000e+00 3.694532e+00
2.720000e+00 3.711688e+00
2.740000e+00 3.728872e+00
2.760000e+00 3.746086e+00
2.780000e+00 3.763328e+00
2.800000e+00 3.780598e+00
2.820000e+00 3.797895e+00
2.840000e+00 3.815219e+00
2.860000e+00 3.832571e+00
2.880000e+00 3.849949e+00
2.900000e+00 3.867352e+00
2.920000e+00 3.884782e+00
2.940000e+00 3.902237e+00
2.960000e+00 3.919716e+00
2.980000e+00 3.937221e+00
3.000000e+00 3.954749e+00
3.020000e+00 3.972302e+00
3.040000e+00 3.989878e+00
3.060000e+00 4.007478e+00
3.080000e+00 4.025101e+00
3.100000e+00 4.042746e+00
3.120000e+00 4.060414e+00
3.140000e+00 4.078103e+00
3.160000e+00 4.095815e+00
3.180000e+00 4.113548e+00
3.200000e+00 4.131303e+00
3.220000e+00 4.149078e+00
3.240000e+00 4.166874e+00
3.260000e+00 4.184690e+00
3.280000e+00 4.202526e+00
3.300000e+00 4.220383e+00
3.320000e+00 4.238259e+00
3.340000e+00 4.256154e+00
3.360000e+00 4.274068e+00
3.380000e+00 4.292002e+00
3.400000e+00 4.309953e+00
3.420000e+00 4.327924e+00
3.440000e+00 4.345912e+00
3.460000e+00 4.363918e+00
3.480000e+00 4.381942e+00
3.500000e+00 4.399984e+00
3.520000e+00 4.418042e+00
3.540000e+00 4.436118e+00
3.560000e+00 4.454210e+00
3.580000e+00 4.472320e+00
3.600000e+00 4.490445e+00
3.620000e+00 4.508587e+00
3.640000e+00 4.526744e+00
3.660000e+00 4.544918e+00
3.680000e+00 4.563107e+00
3.700000e+00 4.581312e+00
3.720000e+00 4.599531e+00
3.740000e+00 4.617766e+00
3.760000e+00 4.636016e+00
3.780000e+00 4.654280e+00
3.800000e+00 4.672559e+00
3.820000e+00 4.690852e+00
3.840000e+00 4.709159e+00
3.860000e+00 4.727481e+00
3.880000e+00 4.745816e+00
3.900000e+00 4.764164e+00
3.920000e+00 4.782527e+00
3.940000e+00 4.800902e+00
3.960000e+00 4.819291e+00
3.980000e+00 4.837693e+00
