1.220000e+00 -2.660712e+00
1.240000e+00 -2.675005e+00
1.260000e+00 -2.689375e+00
1.280000e+00 -2.703821e+00
1.300000e+00 -2.718340e+00
1.320000e+00 -2.732932e+00
1.340000e+00 -2.747596e+00
1.360000e+00 -2.762330e+00
1.380000e+00 -2.777134e+00
1.400000e+00 -2.792005e+00
1.420000e+00 -2.806943e+00
1.440000e+00 -2.821947e+00
1.460000e+00 -2.837016e+00
1.480000e+00 -2.852148e+00
1.500000e+00 -2.867343e+00
1.520000e+00 -2.882599e+00
1.540000e+00 -2.897915e+00
1.560000e+00 -2.913291e+00
1.580000e+00 -2.928726e+00
1.600000e+00 -2.944218e+00
1.620000e+00 -2.959767e+00
1.640000e+00 -2.975371e+00
1.660000e+00 -2.991030e+00
1.680000e+00 -3.006742e+00
1.700000e+00 -3.022508e+00
1.720000e+00 -3.038325e+00
1.740000e+00 -3.054194e+00
1.760000e+00 -3.070113e+00
1.780000e+00 -3.086082e+00
1.800000e+00 -3.102099e+00
1.820000e+00 -3.118165e+00
1.840000e+00 -3.134277e+00
1.860000e+00 -3.150436e+00
1.880000e+00 -3.166641e+00
1.900000e+00 -3.182890e+00
1.920000e+00 -3.199184e+00
1.940000e+00 -3.215521e+00
1.960000e+00 -3.231902e+00
1.980000e+00 -3.248324e+00
2.000000e+00 -3.264788e+00
2.020000e+00 -3.281292e+00
2.040000e+00 -3.297837e+00
2.060000e+00 -3.314422e+00
2.080000e+00 -3.331045e+00
2.100000e+00 -3.347707e+00
2.120000e+00 -3.364406e+00
2.140000e+00 -3.381143e+00
2.160000e+00 -3.397916e+00
2.180000e+00 -3.414725e+00
2.200000e+00 -3.431570e+00
2.220000e+00 -3.448450e+00
2.240000e+00 -3.465364e+00
2.260000e+00 -3.482312e+00
2.280000e+00 -3.499293e+00
2.300000e+00 -3.516307e+00
2.320000e+00 -3.533354e+00
2.340000e+00 -3.550432e+00
2.360000e+00 -3.567542e+00
2.380000e+00 -3.584683e+00
2.400000e+00 -3.601854e+00
2.420000e+00 -3.619056e+00
2.440000e+00 -3.636287e+00
2.460000e+00 -3.653547e+00
2.480000e+00 -3.670835e+00
2.500000e+00 -3.688153e+00
2.520000e+00 -3.705498e+00
2.540000e+00 -3.722870e+00
2.560000e+00 -3.740270e+00
2.580000e+00 -3.757696e+00
2.600000e+00 -3.775149e+00
2.620000e+00 -3.792628e+00
2.640000e+00 -3.810132e+00
2.660000e+00 -3.827661e+00
2.680000e+00 -3.845216e+00
2.700000e+00 -3.862794e+00
2.720000e+00 -3.880397e+00
2.740000e+00 -3.898024e+00
2.760000e+00 -3.915674e+00
2.780000e+00 -3.933348e+00
2.800000e+00 -3.951044e+00
2.820000e+00 -3.968763e+00
2.840000e+00 -3.986504e+00
2.860000e+00 -4.004267e+00
2.880000e+00 -4.022051e+00
2.900000e+00 -4.039857e+00
2.920000e+00 -4.057684e+00
2.940000e+00 -4.075532e+00
2.960000e+00 -4.093400e+00
2.980000e+00 -4.111288e+00
3.000000e+00 -4.129196e+00
3.020000e+00 -4.147124e+00
3.040000e+00 -4.165071e+00
3.060000e+00 -4.183038e+00
3.080000e+00 -4.201023e+00
3.100000e+00 -4.219027e+00
3.120000e+00 -4.237049e+00
3.140000e+00 -4.255089e+00
3.160000e+00 -4.273148e+00
3.180000e+00 -4.291224e+00
3.200000e+00 -4.309317e+00
3.220000e+00 -4.327428e+00
3.240000e+00 -4.345555e+00
3.260000e+00 -4.363700e+00
3.280000e+00 -4.381861e+00
3.300000e+00 -4.400038e+00
3.320000e+00 -4.418232e+00
3.340000e+00 -4.436441e+00
3.360000e+00 -4.454666e+00
3.380000e+00 -4.472907e+00
3.400000e+00 -4.491163e+00
3.420000e+00 -4.509434e+00
3.440000e+00 -4.527720e+00
3.460000e+00 -4.546021e+00
3.480000e+00 -4.564337e+00
3.500000e+00 -4.582667e+00
3.520000e+00 -4.601011e+00
3.540000e+00 -4.619369e+00
3.560000e+00 -4.637741e+00
3.580000e+00 -4.656127e+00
3.600000e+00 -4.674527e+00
3.620000e+00 -4.692940e+00
3.640000e+00 -4.711366e+00
3.660000e+00 -4.729805e+00
3.680000e+00 -4.748257e+00
3.700000e+00 -4.766722e+00
3.720000e+00 -4.785199e+00
3.740000e+00 -4.803689e+00
3.760000e+00 -4.822192e+00
3.780000e+00 -4.840706e+00
3.800000e+00 -4.859233e+00
3.820000e+00 -4.877771e+00
3.840000e+00 -4.896321e+00
3.860000e+00 -4.914883e+00
3.880000e+00 -4.933456e+00
3.900000e+00 -4.952041e+00
3.920000e+00 -4.970636e+00
3.940000e+00 -4.989243e+00
3.960000e+00 -5.007861e+00
3.980000e+00 -5.026490e+00
