0.000000e+00 3.143007e-03
1.000000e+00 7.128933e-03
2.000000e+00 1.265964e-02
3.000000e+00 1.944517e-02
4.000000e+00 2.712976e-02
5.000000e+00 3.531054e-02
6.000000e+00 4.355860e-02
7.000000e+00 5.144152e-02
8.000000e+00 5.854602e-02
9.000000e+00 6.449961e-02
1.000000e+01 6.899017e-02
1.100000e+01 7.178227e-02
1.200000e+01 7.272952e-02
1.300000e+01 7.178227e-02
1.400000e+01 6.899017e-02
1.500000e+01 6.449961e-02
1.600000e+01 5.854602e-02
1.700000e+01 5.144152e-02
1.800000e+01 4.355860e-02
1.900000e+01 3.531054e-02
2.000000e+01 2.712976e-02
2.100000e+01 1.944517e-02
2.200000e+01 1.265964e-02
2.300000e+01 7.128933e-03
2.400000e+01 3.143007e-03
