0.000000e+00 3.942000e-01
1.000000e+00 8.341272e-02
2.000000e+00 1.765013e-02
3.000000e+00 3.734768e-03
4.000000e+00 7.902769e-04
5.000000e+00 1.672226e-04
6.000000e+00 3.538430e-05
7.000000e+00 7.487319e-06
8.000000e+00 1.584323e-06
9.000000e+00 3.352715e-07
1.000000e+01 7.107928e-08
1.100000e+01 1.568236e-08
1.200000e+01 6.352352e-09
1.300000e+01 1.568236e-08
1.400000e+01 7.107928e-08
1.500000e+01 3.352714e-07
1.600000e+01 1.584323e-06
1.700000e+01 7.487319e-06
1.800000e+01 3.538430e-05
1.900000e+01 1.672226e-04
2.000000e+01 7.902769e-04
2.100000e+01 3.734768e-03
2.200000e+01 1.765013e-02
2.300000e+01 8.341272e-02
2.400000e+01 3.942000e-01
