0.000000e+00 9.744000e-01
1.000000e+00 2.494464e-02
2.000000e+00 6.385828e-04
3.000000e+00 1.634772e-05
4.000000e+00 4.185016e-07
5.000000e+00 1.071364e-08
6.000000e+00 2.742692e-10
7.000000e+00 7.021292e-12
8.000000e+00 1.797451e-13
9.000000e+00 4.601474e-15
1.000000e+01 1.177977e-16
1.100000e+01 3.015621e-18
1.200000e+01 7.719987e-20
1.300000e+01 1.976309e-21
1.400000e+01 5.059542e-23
1.500000e+01 1.307610e-24
1.600000e+01 4.976205e-25
1.700000e+01 1.814047e-23
1.800000e+01 7.085654e-22
1.900000e+01 2.767834e-20
2.000000e+01 1.081184e-18
2.100000e+01 4.223376e-17
2.200000e+01 1.649756e-15
2.300000e+01 6.444360e-14
2.400000e+01 2.517328e-12
