0.000000e+00 6.942363e-02
1.000000e+00 6.142669e-02
2.000000e+00 5.441262e-02
3.000000e+00 4.829736e-02
4.000000e+00 4.300760e-02
5.000000e+00 3.847994e-02
6.000000e+00 3.466012e-02
7.000000e+00 3.150234e-02
8.000000e+00 2.896877e-02
9.000000e+00 2.702903e-02
1.000000e+01 2.565987e-02
1.100000e+01 2.484489e-02
1.200000e+01 2.457430e-02
1.300000e+01 2.484489e-02
1.400000e+01 2.565987e-02
1.500000e+01 2.702903e-02
1.600000e+01 2.896877e-02
1.700000e+01 3.150234e-02
1.800000e+01 3.466012e-02
1.900000e+01 3.847994e-02
2.000000e+01 4.300760e-02
2.100000e+01 4.829736e-02
2.200000e+01 5.441262e-02
2.300000e+01 6.142669e-02
2.400000e+01 6.942363e-02
