0.000000e+00 3.750000e-01
1.000000e+00 9.375000e-02
2.000000e+00 2.343750e-02
3.000000e+00 5.859375e-03
4.000000e+00 1.464844e-03
5.000000e+00 3.662109e-04
6.000000e+00 9.155274e-05
7.000000e+00 2.288821e-05
8.000000e+00 5.722133e-06
9.000000e+00 1.430861e-06
1.000000e+01 3.590248e-07
1.100000e+01 9.499490e-08
1.200000e+01 4.470348e-08
1.300000e+01 9.499490e-08
1.400000e+01 3.590249e-07
1.500000e+01 1.430861e-06
1.600000e+01 5.722133e-06
1.700000e+01 2.288821e-05
1.800000e+01 9.155274e-05
1.900000e+01 3.662109e-04
2.000000e+01 1.464844e-03
2.100000e+01 5.859375e-03
2.200000e+01 2.343750e-02
2.300000e+01 9.375000e-02
2.400000e+01 3.750000e-01
