0.000000e+00 9.899996e-01
1.000000e+00 9.899996e-03
2.000000e+00 9.899996e-05
3.000000e+00 9.899996e-07
4.000000e+00 9.899996e-09
5.000000e+00 9.899996e-11
6.000000e+00 9.899996e-13
7.000000e+00 9.899996e-15
8.000000e+00 9.899996e-17
9.000000e+00 9.899996e-19
1.000000e+01 9.900019e-21
1.100000e+01 9.899916e-23
1.200000e+01 9.898046e-25
1.300000e+01 9.911085e-27
1.400000e+01 4.036658e-27
1.500000e+01 3.935720e-25
1.600000e+01 3.935737e-23
1.700000e+01 3.935813e-21
1.800000e+01 3.935810e-19
1.900000e+01 3.935811e-17
2.000000e+01 3.935811e-15
2.100000e+01 3.935811e-13
2.200000e+01 3.935811e-11
2.300000e+01 3.935811e-09
2.400000e+01 3.935811e-07
