0.000000e+00 2.479502e-01
1.000000e+00 1.249917e-01
2.000000e+00 6.300836e-02
3.000000e+00 3.176260e-02
4.000000e+00 1.601172e-02
5.000000e+00 8.071901e-03
6.000000e+00 4.069845e-03
7.000000e+00 2.053212e-03
8.000000e+00 1.038222e-03
9.000000e+00 5.297293e-04
1.000000e+01 2.796738e-04
1.100000e+01 1.660701e-04
1.200000e+01 1.334987e-04
1.300000e+01 1.660701e-04
1.400000e+01 2.796738e-04
1.500000e+01 5.297293e-04
1.600000e+01 1.038222e-03
1.700000e+01 2.053212e-03
1.800000e+01 4.069845e-03
1.900000e+01 8.071901e-03
2.000000e+01 1.601172e-02
2.100000e+01 3.176260e-02
2.200000e+01 6.300836e-02
2.300000e+01 1.249917e-01
2.400000e+01 2.479502e-01
