0.000000e+00 3.932711e-02
1.000000e+00 3.947404e-02
2.000000e+00 3.961705e-02
3.000000e+00 3.975398e-02
4.000000e+00 3.988275e-02
5.000000e+00 4.000141e-02
6.000000e+00 4.010815e-02
7.000000e+00 4.020137e-02
8.000000e+00 4.027964e-02
9.000000e+00 4.034179e-02
1.000000e+01 4.038686e-02
1.100000e+01 4.041418e-02
1.200000e+01 4.042334e-02
1.300000e+01 4.041418e-02
1.400000e+01 4.038686e-02
1.500000e+01 4.034179e-02
1.600000e+01 4.027964e-02
1.700000e+01 4.020137e-02
1.800000e+01 4.010815e-02
1.900000e+01 4.000141e-02
2.000000e+01 3.988275e-02
2.100000e+01 3.975398e-02
2.200000e+01 3.961705e-02
2.300000e+01 3.947404e-02
2.400000e+01 3.932711e-02
